0.07004864939654466, -0.00045991027629087294, 0.12366384970901512
0.07005124721338209, -0.0004595858697182179, 0.12423350578431883
0.07005644248451293, -0.00045893415992246766, 0.12479104151759479
0.07005903993403166, -0.0004586068253186626, 0.1253606975928985
0.07005903993403166, -0.0004586068253186626, 0.12594247401022995
0.07005644287114646, -0.00045893721344726906, 0.12653637076958912
0.0700538460049357, -0.00045926914390475004, 0.1271302675289483
0.0700564426654717, -0.00045893560829054515, 0.12774840497236295
0.0700564426654717, -0.00045893560829054515, 0.12837866275780535
0.0700564426654717, -0.00045893560829054515, 0.12900892054324775
0.07005903869482814, -0.0004585971950436463, 0.1296270579866624
0.07006163451450274, -0.0004582571771585531, 0.13024519543007707
0.07006423012350364, -0.0004579155547651842, 0.13086333287349172
0.07006163471784892, -0.0004582587186219893, 0.1314572296328509
0.07006163471784892, -0.0004582587186219893, 0.13203900605018234
0.07005903971743634, -0.00045860493358974055, 0.13263290280954151
0.07005644492309733, -0.0004589526896586795, 0.13322679956890068
0.07005125575686451, -0.0004596513466481371, 0.1338328166702876
0.07005125575686451, -0.0004596513466481371, 0.13446307445573
0.07005125575686451, -0.0004596513466481371, 0.1350933322411724
0.07004866184318018, -0.00046000561172328854, 0.13573571036864254
0.07004866184318018, -0.00046000561172328854, 0.13636596815408494
0.07004606837377986, -0.0004603631147510071, 0.1369841055974996
0.07004347512586101, -0.00046072222083086835, 0.13760224304091426
0.0700408821004145, -0.0004610829298256601, 0.13822038048432891
0.0700408821004145, -0.0004610829298256601, 0.13882639758571583
0.07004347471762558, -0.000460719298223596, 0.1393475722929086
0.07003828983639994, -0.0004614490752147439, 0.13983238597401812
0.07004347439870674, -0.0004607170359619196, 0.1402687182870167
0.07003569791500187, -0.00046181763974838507, 0.14059596752176565
0.07002792171168248, -0.00046292022282566614, 0.14085049470434816
0.07002014570894687, -0.00046402421963837617, 0.14103229983476423
0.07001236985346937, -0.00046512925316721164, 0.14116562359706936
0.07000718602127345, -0.00046586644482845375, 0.14126258633329125
0.07000459412751779, -0.00046623519773294597, 0.14132318804342994
0.07000459412751779, -0.00046623519773294597, 0.1413716694115409
0.07000200226505734, -0.00046660417053858246, 0.1414080304376241
0.06999941041601483, -0.0004669732375867535, 0.1414443914637073
0.06999941041601483, -0.0004669732375867535, 0.14146863214776279
0.06999941041601483, -0.0004669732375867535, 0.14149287283181827
0.06999941041601483, -0.0004669732375867535, 0.14151711351587376
0.06999941041601483, -0.0004669732375867535, 0.14154135419992925
0.06999941041601483, -0.0004669732375867535, 0.14156559488398474
0.06999941041601483, -0.0004669732375867535, 0.14158983556804022
0.06999681862515635, -0.000467342713013601, 0.14160195591006797
0.06999422683877621, -0.000467712219853813, 0.1416140762520957
0.06999163505687482, -0.0004680817581073353, 0.14162619659412345
0.06999163505687482, -0.0004680817581073353, 0.14162619659412345
0.06999163505687482, -0.0004680817581073353, 0.14162619659412345
0.06999163505687482, -0.0004680817581073353, 0.14162619659412345
0.06999163505687482, -0.0004680817581073353, 0.14162619659412345
0.06999163505687482, -0.0004680817581073353, 0.14162619659412345
0.06999163505687482, -0.0004680817581073353, 0.14162619659412345
0.0699942268342971, -0.00046771218844055706, 0.1416383169361512
0.06999681860723987, -0.00046734258736057715, 0.14165043727817894
0.07000977740474978, -0.0004654941107642816, 0.14168679830426215
0.07003310328059342, -0.0004621671356082985, 0.1416746779622344
0.07007457207761848, -0.000456256534009009, 0.1415777152260125
0.07012900109537037, -0.0004485074453917625, 0.14142015077965192
0.07025081694893819, -0.0004311539118468126, 0.1415049931738461
0.07037781535921106, -0.0004130542337118286, 0.1415655948839848
0.07050740467821766, -0.00039457889170122813, 0.14161407625209574
0.0706499512043704, -0.00037424392142783135, 0.14169891864628992
0.07078990500739538, -0.0003542718927113663, 0.14174740001440087
0.07092726588514965, -0.00033466139203843604, 0.14180800172453956
0.07106462557422182, -0.0003150425670974233, 0.14186860343467825
0.07119939217088904, -0.0002957841081103429, 0.14194132548684468
0.07133415736668525, -0.00027651584867072215, 0.14201404753901112
0.0714715130104649, -0.0002568687217573566, 0.1420746492491498
0.07160886746334282, -0.00023721327089316362, 0.1421352509592885
0.07174881253860398, -0.00021718017771324557, 0.14218373232739945
0.0718887566424689, -0.00019714029982816447, 0.1422322136955104
0.07203129156155416, -0.00017672413036395377, 0.1422685747215936
0.07217382573819232, -0.00015630277819732996, 0.1423049357476768
0.07231635917219495, -0.0001358762433552926, 0.14234129677376
0.07245889186337358, -0.00011544452586484807, 0.1423776577998432
0.07258846703717234, -9.687023723717123e-05, 0.1423776577998432
0.0727180422109711, -7.829594860949439e-05, 0.1423776577998432
0.07284761738476986, -5.972165998181755e-05, 0.1423776577998432
0.07297719255856862, -4.114737135414071e-05, 0.1423776577998432
0.07310417600825787, -2.294302941483821e-05, 0.14238977814187095
0.07323375095692038, -4.367170293100971e-06, 0.14238977814187095
0.07336332590558288, 1.4208688828636268e-05, 0.14238977814187095
0.07349290085424538, 3.278454795037351e-05, 0.14238977814187095
0.07362247580290789, 5.1360407072110743e-05, 0.14238977814187095
0.07375205075157039, 6.993626619384799e-05, 0.14238977814187095
0.07388162570023289, 8.851212531558523e-05, 0.14238977814187095
0.0740112006488954, 0.00010708798443732247, 0.14238977814187095
0.0741407755975579, 0.00012566384355905971, 0.14238977814187095
0.0742703505462204, 0.00014423970268079696, 0.14238977814187095
0.07439733377525748, 0.00016244558370160438, 0.1424018984838987
0.07452431678362373, 0.00018065300380124222, 0.14241401882592644
0.0746512995713005, 0.00019886196297703578, 0.14242613916795419
0.07477828213826912, 0.0002170724612263101, 0.14243825950998193
0.07490526448451094, 0.00023528449854639004, 0.14245037985200967
0.07503483830720668, 0.000253868210097492, 0.14245037985200967
0.07516700383609239, 0.0002728219939895939, 0.14243825950998193
0.07529916959469474, 0.0002917741759888892, 0.14242613916795419
0.07543133558299431, 0.00031072475609259393, 0.14241401882592644
0.07557386678795963, 0.0003311668387988061, 0.14245037985200965
0.07571639724953562, 0.0003516141040723651, 0.14248674087809285
0.07585633527472185, 0.000371696385296915, 0.1425352222462038
0.07599368066026187, 0.00039141509582616145, 0.1425958239563425
0.07613102485056208, 0.00041114212968443705, 0.14265642566648118
0.07626836784511812, 0.0004308774867992929, 0.14271702737661987
0.07640311805394556, 0.0004502502780485002, 0.1427897494287863
0.07653786685358756, 0.0004696328685581882, 0.14286247148095274
0.07667520577884045, 0.000489396524203088, 0.14292307319109143
0.07681254350612982, 0.0005091685027854299, 0.14298367490123012
0.07694988003495128, 0.0005289488042326001, 0.14304427661136881
0.07708980684179911, 0.0005491091027813442, 0.14309275797947976
0.07722973267108364, 0.0005692761851494241, 0.1431412393475907
0.07736965752247599, 0.0005894500512894383, 0.14318972071570166
0.07750698997273385, 0.0006092586499334609, 0.14325032242584035
0.07764432122230458, 0.0006290755711224473, 0.14331092413597904
0.07778424264848431, 0.0006492731800907141, 0.14335940550409
0.07792157173554723, 0.0006691050816772119, 0.14342000721422868
0.07805889962051081, 0.0006889453056048154, 0.14348060892436737
0.07819881761744918, 0.0007091666568197864, 0.14352909029247832
0.07833873463386434, 0.0007293947914269051, 0.14357757166058926
0.07847865066942744, 0.0007496297093786264, 0.1436260530287002
0.07861597446348084, 0.0007694982287207796, 0.1436866547388389
0.07875329705321582, 0.0007893750700832058, 0.1437472564489776
0.07889320965320687, 0.0008096337293663885, 0.14379573781708854
0.0790305300738978, 0.000829525550181328, 0.14385633952722723
0.07916784928885823, 0.0008494256928120663, 0.14391694123736593
0.07930775844924873, 0.0008697080928434044, 0.14396542260547687
0.07944766662615631, 0.0008899972758384105, 0.14401390397358782
0.07958498270385721, 0.0009099190548481132, 0.1440745056837265
0.07972229757401207, 0.0009298491554103669, 0.1441351073938652
0.07986220230613976, 0.000950162078402559, 0.14418358876197615
0.08000210605330473, 0.000970481784143695, 0.1442320701300871
0.08014200881517815, 0.0009908082725860147, 0.14428055149819805
0.08028191059143118, 0.0010111415436817417, 0.144329032866309
0.080421811381735, 0.0010314815973830836, 0.14437751423441994
0.08056171118576078, 0.0010518284336422327, 0.1444259956025309
0.08068865708044298, 0.001070292842210109, 0.14443811594455863
0.08081560275132092, 0.0010887587894042915, 0.14445023628658638
0.08094513869337545, 0.0011076047327090433, 0.14447447697064186
0.08107467417855338, 0.001126453816048103, 0.14449871765469735
0.08120420920677857, 0.0011453060394103945, 0.14452295833875284
0.0813337437779749, 0.0011641614027848401, 0.14454719902280833
0.08146586880748134, 0.0011833954748287354, 0.14455931936483607
0.08159799360385454, 0.001202631148271766, 0.1445714397068638
0.08172752726076483, 0.0012214927916372792, 0.1445956803909193
0.08185187957139872, 0.0012395999692681719, 0.1445956803909193
0.0819762314430657, 0.001257710161278818, 0.1446199210749748
0.08209799200587282, 0.0012754474849733003, 0.144656282101058
0.08221198021530868, 0.0012920554022273127, 0.14468052278511348
0.08232596802212377, 0.0013086660826286164, 0.14470476346916897
0.08244254584312664, 0.0013256585173940082, 0.14474112449525217
0.08256171386127724, 0.0013430314505402348, 0.14476536517930766
0.08268865348239075, 0.0013615389396185473, 0.1447774855213354
0.08282077407904671, 0.0013808034377625772, 0.14478960586336315
0.08295807563291258, 0.0014008250705653236, 0.1448017262053909
0.08309796778213441, 0.0014212244700247255, 0.1448017262053909
0.08323526909332116, 0.0014412477669677951, 0.14481384654741863
0.08337257016180862, 0.0014612727280482463, 0.14482596688944638
0.0835072806440982, 0.0014809198596743493, 0.14482596688944638
0.08363680995399202, 0.001499811332391756, 0.14482596688944638
0.08376374845328695, 0.0015183265141942026, 0.14483808723147412
0.08389068672816222, 0.001536843234533317, 0.14485020757350187
0.08401762477859918, 0.0015553614934063792, 0.1448623279155296
0.0841445626045792, 0.0015738812908106688, 0.14487444825755735
0.08427150020608361, 0.0015924026267434652, 0.1448865685995851
0.08440361870052275, 0.0016116815368942346, 0.14489868894161284
0.0845357369612852, 0.0016309620483649287, 0.14491080928364058
0.08466785498835157, 0.0016502441611527152, 0.14492292962566833
0.0847973824658676, 0.001669148193297604, 0.14492292962566833
0.08492950025921844, 0.0016884319073996502, 0.14493504996769607
0.08505902750760164, 0.0017073375094604798, 0.14493504996769607
0.08518596398644832, 0.0017258665379949931, 0.14494717030972382
0.0853129002407075, 0.001744397105041685, 0.14495929065175156
0.08543983627036057, 0.001762929210597833, 0.1449714109937793
0.08556677207538885, 0.0017814628546607147, 0.14498353133580705
0.0856937076557737, 0.0017999980372276076, 0.1449956516778348
0.08582064301149647, 0.001818534758295789, 0.14500777201986254
0.08595016888468297, 0.001837449779793933, 0.14500777201986254
0.08607710401572503, 0.0018559880393606795, 0.14501989236189028
0.08620403892206772, 0.0018745278374232678, 0.14503201270391802
0.08633356433670311, 0.0018934459987116233, 0.14503201270391802
0.08646568002574102, 0.0019127441245145017, 0.14504413304594577
0.08659520521107232, 0.0019316638556937942, 0.14504413304594577
0.08672473039640362, 0.0019505835868730867, 0.14504413304594577
0.08685684585153194, 0.001969883313961886, 0.1450562533879735
0.08698896107273127, 0.001989184642333771, 0.14506837373000125
0.08711848534065589, 0.002008110653049016, 0.14509261441405674
0.08725059985995177, 0.0020274167852531444, 0.14510473475608449
0.08738271414524104, 0.0020467245187290152, 0.14511685509811223
0.08751223749545455, 0.0020656568089357278, 0.14514109578216772
0.08764176038669834, 0.0020845922388714883, 0.1451653364662232
0.0877712828188963, 0.0021035308085251693, 0.1451895771502787
0.08790080479197232, 0.002122472517885643, 0.14521381783433418
0.0880303263058503, 0.0021414173669417787, 0.14523805851838967
0.08815984736045411, 0.0021603653556824445, 0.14526229920244516
0.08829195860189108, 0.002179693905432775, 0.1452744195444729
0.08842406960904971, 0.0021990240564151177, 0.14528653988650064
0.0885561803819106, 0.002218355808626633, 0.1452986602285284
0.08868829092045433, 0.002237689162064481, 0.14531078057055613
0.0888204012246615, 0.0022570241167258216, 0.14532290091258387
0.0889525112945127, 0.0022763606726078143, 0.14533502125461162
0.08908462112998854, 0.0022956988297076187, 0.14534714159663936
0.08921673073106959, 0.0023150385880223935, 0.1453592619386671
0.08934884009773644, 0.0023343799475492983, 0.14537138228069485
0.08947835862497198, 0.002353345204355808, 0.14539562296475034
0.08960787669243868, 0.0023723136007744432, 0.14541986364880582
0.08973480417324134, 0.002390904167670551, 0.14543198399083357
0.08986173142871065, 0.0024094962729697736, 0.1454441043328613
0.08998865845882796, 0.0024280899166693793, 0.14545622467488906
0.09011558526357462, 0.002446685098766637, 0.1454683450169168
0.0902451024112753, 0.0024656597743760835, 0.1454683450169168
0.09037461955897598, 0.00248463444998553, 0.1454683450169168
0.09050413670667666, 0.0025036091255949766, 0.1454683450169168
0.09063365339438016, 0.0025225869407831053, 0.1454925857009723
0.09076316962201039, 0.0025415678955387645, 0.14551682638502778
0.09089527593952675, 0.002560930070564711, 0.14552894672705552
0.09102479147690437, 0.0025799157346507525, 0.145553187411111
0.09115430655401846, 0.0025989045382764373, 0.1455774280951665
0.09128382117079291, 0.002617896481430608, 0.14560166877922198
0.09141592584510051, 0.0026372698646031207, 0.14561378912124973
0.09154284971833204, 0.0026558850456211867, 0.14562590946327747
0.09166977336593188, 0.0026745017649986405, 0.1456380298053052
0.0917966967878814, 0.002693120022732747, 0.14565015014733296
0.09192621048374824, 0.0027121182449104065, 0.14565015014733296
0.09205572417961509, 0.002731116467088066, 0.14565015014733296
0.09218264737589563, 0.0027497362631760903, 0.1456622704893607
0.09231216084148801, 0.002768736055102646, 0.1456622704893607
0.09244167430708039, 0.0027877358470292015, 0.1456622704893607
0.09257118777267277, 0.002806735638955757, 0.1456622704893607
0.09270070123826515, 0.0028257354308823127, 0.1456622704893607
0.09283021470385754, 0.0028447352228088683, 0.1456622704893607
0.09295972816944992, 0.002863735014735424, 0.1456622704893607
0.09308665114004283, 0.0028823563491746306, 0.14567439083138845
0.09321357388492948, 0.0029009792219622846, 0.1456865111734162
0.09334049640409123, 0.0029196036330956495, 0.14569863151544393
0.09346741869750941, 0.00293822958257199, 0.14571075185747168
0.09359693078105547, 0.002957238792933298, 0.14573499254152716
0.09372644240376721, 0.0029762511427505194, 0.14575923322558265
0.09385595356556854, 0.002995266632012482, 0.14578347390963814
0.09398546426638335, 0.0030142852607080127, 0.14580771459369363
0.09411497450613554, 0.0030333070288259354, 0.14583195527774911
0.09424707471551173, 0.0030527108334073615, 0.14584407561977686
0.09437917468969748, 0.003072116239087082, 0.1458561959618046
0.09451127442867335, 0.0030915232458622456, 0.14586831630383235
0.09464337393241998, 0.003110931853730002, 0.1458804366458601
0.09477547320091793, 0.0031303420626875, 0.14589255698788783
0.09490498228768063, 0.003149371679312498, 0.14589255698788783
0.0950319009666662, 0.003168022241904165, 0.14590467732991558
0.09516140982277392, 0.0031870534282221925, 0.14590467732991558
0.09529091867888165, 0.00320608461454022, 0.14590467732991558
0.09542042753498937, 0.0032251158008582475, 0.14590467732991558
0.0955499363910971, 0.003244146987176275, 0.14590467732991558
0.0956820351890395, 0.0032635603983047013, 0.14591679767194332
0.09581154381447322, 0.0032825931543129625, 0.14591679767194332
0.09594105243990694, 0.0033016259103212237, 0.14591679767194332
0.09606797066675282, 0.003320279549503009, 0.14592891801397107
0.09619747906149352, 0.0033393138751987078, 0.14592891801397107
0.09632698745623422, 0.0033583482008944067, 0.14592891801397107
0.09645390545698229, 0.0033770033783671405, 0.1459410383559988
0.09658341315952976, 0.003396042413108375, 0.1459652790400543
0.09671551078074367, 0.0034154638296142103, 0.14597739938208204
0.09684242787691406, 0.003434125160223332, 0.14598951972410978
0.09696934474689342, 0.0034527880291096978, 0.14600164006613753
0.09710144166183737, 0.003472214248807744, 0.14601376040816527
0.09723094844119419, 0.003491259562237201, 0.14601376040816527
0.097360455220551, 0.003510304875666658, 0.14601376040816527
0.09748996153819835, 0.0035293533284234406, 0.14603800109222076
0.0976220577466977, 0.0035487843512880136, 0.1460501214342485
0.0977541537196767, 0.003568216975202387, 0.14606224177627625
0.09788106923211834, 0.003586889073694635, 0.146074362118304
0.09801057439515906, 0.0036059453747207576, 0.14609860280235948
0.09814007955819978, 0.0036250016757468804, 0.14609860280235948
0.0982695847212405, 0.0036440579767730032, 0.14609860280235948
0.09839649955466158, 0.0036627346900311645, 0.14611072314438722
0.09852600402471003, 0.0036817956999853, 0.1461349638284427
0.09865550803266851, 0.003700859849210777, 0.1461592045124982
0.09878242173401577, 0.0037195442536905854, 0.14617132485452594
0.09891192504869661, 0.00373861311180207, 0.14619556553858143
0.09904142790109725, 0.0037576851091568873, 0.14621980622263692
0.09917352057475388, 0.0037771401474686137, 0.14623192656466466
0.09930302319598587, 0.0037962137144408946, 0.14623192656466466
0.09943252581721786, 0.0038152872814131754, 0.14623192656466466
0.09956202843844984, 0.0038343608483854563, 0.14623192656466466
0.09969153105968183, 0.003853434415357737, 0.14623192656466466
0.09981844340192526, 0.003872128049212941, 0.1462440469066924
0.09994535551758614, 0.0038908232212877675, 0.14625616724872015
0.10007226740664582, 0.00390951993157947, 0.1462682875907479
0.10020176933425773, 0.00392859820738733, 0.1462682875907479
0.10032868099669756, 0.003947296455893161, 0.14628040793277564
0.10045559243249891, 0.003965996242610376, 0.14629252827480338
0.10058250364164312, 0.003984697567536226, 0.14630464861683112
0.10071200487546374, 0.00400378055215444, 0.14630464861683112
0.10084150610928436, 0.004022863536772655, 0.14630464861683112
0.10097100734310498, 0.004041946521390869, 0.14630464861683112
0.1011005085769256, 0.0040610295060090834, 0.14630464861683112
0.10123000981074622, 0.004080112490627298, 0.14630464861683112
0.10135951104456684, 0.004099195475245512, 0.14630464861683112
0.10148642202703527, 0.004117898338377251, 0.14631676895885887
0.10161333278280928, 0.00413660273971213, 0.1463288893008866
0.10174024331187023, 0.004155308679247402, 0.14634100964291435
0.10186715361419947, 0.004174016156980319, 0.1463531299849421
0.10199406368977837, 0.004192725172908134, 0.14636525032696984
0.10212097353858827, 0.004211435727028096, 0.1463773706689976
0.10225047338431266, 0.004230528129191323, 0.1463773706689976
0.10237738300633492, 0.004249240221500686, 0.14638949101102533
0.1025042924015509, 0.0042679538519967, 0.14640161135305307
0.10263379178442435, 0.004287049393319163, 0.14640161135305307
0.1027632911672978, 0.004306144934641626, 0.14640161135305307
0.10289538030174562, 0.004325623987757456, 0.14641373169508082
0.10302487899019999, 0.004344724237797733, 0.1464379723791363
0.10315437767865436, 0.00436382448783801, 0.1464379723791363
0.10328387636710873, 0.004382924737878287, 0.1464379723791363
0.10341078485491316, 0.004401644521093412, 0.14645009272116405
0.10353769311581809, 0.00442036584248144, 0.1464622130631918
0.10366460114980489, 0.004439088702039622, 0.14647433340521954
0.10379150895685489, 0.004457813099765206, 0.14648645374724728
0.10391841653694947, 0.004476539035655443, 0.14649857408927502
0.10404791406765823, 0.004495647133502623, 0.14649857408927502
0.10417741159836699, 0.0045147552313498035, 0.14649857408927502
0.10430690866584434, 0.004533866468300097, 0.1465228147733305
0.10443640527001419, 0.004552980844342274, 0.146547055457386
0.10456590187418403, 0.004572095220384451, 0.146547055457386
0.10469539847835388, 0.004591209596426628, 0.146547055457386
0.10482230492339169, 0.004609943223098857, 0.14655917579941374
0.10495180129587925, 0.004629059168682764, 0.14655917579941374
0.10508129766836681, 0.004648175114266672, 0.14655917579941374
0.10521338373196878, 0.004667674979691957, 0.1465712961414415
0.10534287940929533, 0.0046867956338842035, 0.14659553682549697
0.10547496476377487, 0.004706300302081401, 0.14660765716752472
0.10560704988184146, 0.004725806571196839, 0.14661977750955246
0.10573654463202035, 0.004744933503494213, 0.14664401819360795
0.10586603891851128, 0.004764063574827294, 0.14666825887766344
0.10599553274123814, 0.00478319678518484, 0.14669249956171893
0.10612761620387076, 0.004802714260647713, 0.14670461990374667
0.10625710933080885, 0.004821852179520875, 0.14672886058780216
0.10638660199379266, 0.004840993237390392, 0.14675310127185764
0.10651609419274609, 0.004860137434245015, 0.14677734195591313
0.10664558639169952, 0.004879281631099639, 0.14677734195591313
0.10677507812654648, 0.00489842896692812, 0.14680158263996862
0.10690456939721087, 0.004917579441719207, 0.1468258233240241
0.10703665025652633, 0.004937114526872741, 0.14683794366605185
0.10716873087906018, 0.0049566512128900305, 0.1468500640080796
0.10729822122113117, 0.0049758079655725694, 0.14687430469213508
0.10742771109879133, 0.00499496785718395, 0.14689854537619057
0.10755720051196456, 0.005014130887712914, 0.14692278606024606
0.10768409990924778, 0.005032912195696776, 0.1469349064022738
0.10781099907888579, 0.005051695041743357, 0.14694702674430155
0.107940488027496, 0.0050708612111786434, 0.14694702674430155
0.10806997697610622, 0.00509002738061393, 0.14694702674430155
0.10819946592471644, 0.005109193550049216, 0.14694702674430155
0.10832636486669062, 0.005127977934155756, 0.1469591470863293
0.10845326358098231, 0.005146763856319496, 0.14697126742835703
0.10858016206757289, 0.005165551316537676, 0.14698338777038478
0.1087070603264437, 0.005184340314807537, 0.14699550811241252
0.1088339583575761, 0.005203130851126317, 0.14700762845444026
0.1089634461444459, 0.005222304867778135, 0.14700762845444026
0.10909293393131571, 0.005241478884429952, 0.14700762845444026
0.10921983173469106, 0.0052602709587948925, 0.147019748796468
0.10934931928915571, 0.005279446544881566, 0.147019748796468
0.10947880684362037, 0.00529862213096824, 0.147019748796468
0.10960829439808502, 0.005317797717054914, 0.147019748796468
0.1097377814876823, 0.00533697644200285, 0.1470439894805235
0.10986985808196006, 0.005356540342264679, 0.14705610982255124
0.10999934493909512, 0.0053757206366390215, 0.14705610982255124
0.11013142129624202, 0.00539528613771291, 0.14706823016457898
0.1102609074558763, 0.005414471140349561, 0.14709247084863447
0.11038780366443035, 0.005433273980960309, 0.14710459119066222
0.11051728959152632, 0.005452460553012094, 0.14710459119066222
0.11064677551862229, 0.005471647125063878, 0.14710459119066222
0.11077626098058459, 0.0054908368359374736, 0.1471288318747177
0.11090315650536418, 0.00550964429061214, 0.14714095221674545
0.11103264173473111, 0.005528835570892413, 0.14714095221674545
0.1111647164314187, 0.005548412277570226, 0.1471530725587732
0.11129679089082022, 0.005567990585037099, 0.14716519290080093
0.11142627565493934, 0.005587185004122267, 0.14716519290080093
0.11155576041905847, 0.005606379423207436, 0.14716519290080093
0.11168783464115449, 0.005625959331460491, 0.14717731324282868
0.11181472925397382, 0.005644772938181701, 0.14718943358485642
0.11194162363875647, 0.005663588082907638, 0.14720155392688417
0.11207110770486123, 0.005682787210179003, 0.14720155392688417
0.11220318121492438, 0.005702371920773348, 0.1472136742689119
0.11233007514357778, 0.005721190141500447, 0.14722579461093965
0.11245955874424451, 0.005740392407548507, 0.14722579461093965
0.11259163177952208, 0.005759980319689327, 0.1472379149529674
0.11272111514744128, 0.005779184155121503, 0.1472379149529674
0.11284800861989085, 0.0057980054518387055, 0.14725003529499514
0.11297490186421054, 0.005816828286546813, 0.14726215563702288
0.11310179488038172, 0.00583565265924306, 0.14727427597905063
0.11322868766838574, 0.005854478569924681, 0.14728639632107837
0.11335558022820398, 0.005873306018588911, 0.14729851666310612
0.11348506243210013, 0.00589251770089935, 0.14729851666310612
0.1136171340425553, 0.005912115217610528, 0.14731063700513386
0.11374920541547216, 0.0059317143350733565, 0.1473227573471616
0.11387868715362595, 0.005950929156115346, 0.1473227573471616
0.11400557902877495, 0.005969761218710806, 0.14733487768918935
0.11413506006817253, 0.00598898074782895, 0.14735911837324484
0.11426195125848453, 0.006007817424330742, 0.14737123871527258
0.11438884222048024, 0.006026655638795777, 0.14738335905730032
0.11451573295414103, 0.0060454953912212886, 0.14739547939932807
0.11464521282856452, 0.006064722767076554, 0.14741972008338355
0.11477210287710869, 0.006083567133366886, 0.1474318404254113
0.1149015825184803, 0.006102796078561103, 0.1474318404254113
0.11503106215985191, 0.0061220250237553194, 0.1474318404254113
0.11516054180122352, 0.006141253968949536, 0.1474318404254113
0.11529002144259513, 0.006160482914143753, 0.1474318404254113
0.11541950108396674, 0.00617971185933797, 0.1474318404254113
0.11554898072533835, 0.0061989408045321865, 0.1474318404254113
0.11567587054547304, 0.0062177867087719225, 0.14744396076743904
0.1158027601371796, 0.006236634150958294, 0.14745608110946679
0.11593223931239038, 0.0062558662348219385, 0.14745608110946679
0.11606171848760116, 0.006275098318685583, 0.14745608110946679
0.11618860785086096, 0.006293947298815821, 0.14746820145149453
0.11631549698565535, 0.006312797816887158, 0.14748032179352227
0.11644497569462922, 0.00633203303940893, 0.14748032179352227
0.11657186460093957, 0.0063508850954185955, 0.14749244213555002
0.11669875327874724, 0.00636973868936382, 0.14750456247757776
0.11682823152140812, 0.0063889770505324165, 0.14750456247757776
0.116957709764069, 0.006408215411701013, 0.14750456247757776
0.11708459821335533, 0.006427070543579027, 0.1475166828196055
0.1172114864341017, 0.006445927213387061, 0.14752880316163325
0.11733837442628946, 0.006464785421122345, 0.147540923503661
0.11746526218989997, 0.006483645166782108, 0.14755304384568874
0.1175921497249146, 0.00650250645036358, 0.14756516418771648
0.11771903703131469, 0.00652136927186399, 0.14757728452974422
0.11784851387458009, 0.006540617048905224, 0.14757728452974422
0.11798058001674566, 0.006560251382175538, 0.14758940487177197
0.11811005616005654, 0.006579503867114923, 0.14761364555582746
0.11823953183663598, 0.006598759490638933, 0.14763788623988294
0.11836900704640789, 0.0066180182527362545, 0.14766212692393843
0.11850107104601422, 0.006637666992071045, 0.14769848795002163
0.11863313433108492, 0.006657320533375379, 0.14773484897610484
0.1187651969014454, 0.006676978876623273, 0.14777121000218804
0.11889984844805479, 0.006697025941633399, 0.14779545068624353
0.11903190982684354, 0.0067166922880628, 0.14783181171232673
0.11916656015831927, 0.006736747513150106, 0.14785605239638222
0.11930121000360305, 0.006756806002247663, 0.1478802930804377
0.11943068100868362, 0.0067760930109953136, 0.1478802930804377
0.11955756236456341, 0.00679499581741483, 0.14789241342246545
0.1196844434913254, 0.006813900161678388, 0.1479045337644932
0.11981391402883763, 0.0068331903088861, 0.1479045337644932
0.11994338456634987, 0.006852480456093812, 0.1479045337644932
0.1200728551038621, 0.006871770603301524, 0.1479045337644932
0.12019973600148766, 0.006890676485406347, 0.14791665410652094
0.12033179547275284, 0.006910355636775915, 0.14792877444854868
0.12046385470549029, 0.006930036388749997, 0.14794089479057643
0.12059591369968059, 0.006949718741325702, 0.14795301513260417
0.120722793680574, 0.006968630774767808, 0.14796513547463191
0.12085226304883258, 0.006987928768076079, 0.14796513547463191
0.12098173241709116, 0.007007226761384351, 0.14796513547463191
0.12111120178534975, 0.007026524754692622, 0.14796513547463191
0.12124067115360833, 0.007045822748000893, 0.14796513547463191
0.12137014052186691, 0.0070651207413091645, 0.14796513547463191
0.1214996098901255, 0.007084418734617436, 0.14796513547463191
0.12162648964178928, 0.007103332305886917, 0.14797725581665966
0.12175336916420479, 0.007122247414980996, 0.1479893761586874
0.12188283806462877, 0.007141548546709647, 0.1479893761586874
0.12201230696505275, 0.007160849678438299, 0.1479893761586874
0.12214177586547673, 0.007180150810166951, 0.1479893761586874
0.1222712447659007, 0.007199451941895602, 0.1479893761586874
0.12240071366632468, 0.007218753073624254, 0.1479893761586874
0.12253018256674866, 0.0072380542053529055, 0.1479893761586874
0.12265706185989726, 0.007256970852268803, 0.14800149650071515
0.12278394092376031, 0.00727588903700374, 0.1480136168427429
0.12291081975831916, 0.007294808759554938, 0.14802573718477063
0.12303769836355519, 0.007313730019919616, 0.14803785752679838
0.12316457673944975, 0.0073326528180949965, 0.14804997786882612
0.1232940444699544, 0.007351961795824977, 0.14804997786882612
0.12342351220045905, 0.007371270773554957, 0.14804997786882612
0.1235529799309637, 0.0073905797512849375, 0.14804997786882612
0.12368244766146835, 0.007409888729014918, 0.14804997786882612
0.123811915391973, 0.007429197706744898, 0.14804997786882612
0.12394138312247766, 0.007448506684474878, 0.14804997786882612
0.1240682612690121, 0.00746743102045818, 0.14806209821085387
0.12419772876547583, 0.007486741567379917, 0.14806209821085387
